year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12100	371	Loyola Chicago	8	1637825	Plaisted, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637825	Fr	6-5	54	0	54	16	126	62	286	0.224	7	12	50	56	1	1	34	1	156.0	3	 
2015	12100	371	Loyola Chicago	12	1300437	Caldwell, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300437	Sr	6-6	48	0	48	14	158	46	330	0.339	15	13	31	92	15	2	23	1	184.5	2	 
2015	12100	371	Loyola Chicago	3	1416532	Novotny, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416532	Jr	6-0	47	0	47	7	57	18	112	0.348	2	11	32	34	8	1	6	 	72.0	 	 
2015	12100	371	Loyola Chicago	27	1416538	Olson, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416538	Jr	6-10	41	0	41	12	86	13	127	0.575	2	8	26	8	 	6	53	4	126.5	 	 
2015	12100	371	Loyola Chicago	13	1416534	McAndrews, Owen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416534	Jr	6-5	34	0	34	10	59	26	108	0.306	2	3	27	17	 	5	24	1	79.0	 	 
2015	12100	371	Loyola Chicago	1	1527087	Kroener, Jagger	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527087	So	6-1	15	0	15	 	 	 	 	""	2	 	1	6	2	 	 	 	 	 	 
2015	12100	371	Loyola Chicago	23	1300440	Chilcoat, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300440	Sr	6-3	12	0	12	 	 	 	 	""	 	1	1	2	 	 	 	 	1.0	 	 
2015	12100	371	Loyola Chicago	4	1300441	Phillips, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300441	Sr	6-4	5	0	5	 	 	 	 	""	 	 	3	 	 	 	 	 	 	 	 
2015	12100	371	Loyola Chicago	5	1416533	Rodriguez, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416533	Jr	6-3	3	0	3	 	 	 	 	""	5	 	1	 	 	 	 	 	 	 	 
2015	12100	371	Loyola Chicago	14	1637826	Gevis, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637826	Fr	6-11	1	0	1	 	1	4	7	-0.429	 	1	1	1	 	 	1	 	2.5	 	 
2015	12100	371	Loyola Chicago	20	1637827	Jamison, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637827	Fr	6-6	1	0	1	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2015	12100	30138	McKendree	6	1538203	Patterson, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538203	So	6-6	84	0	84	22	176	45	278	0.471	5	5	28	13	 	11	41	2	212.5	1	 
2015	12100	30138	McKendree	14	1640467	Rueter, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640467	Fr	6-5	84	0	84	22	143	85	389	0.149	11	11	58	117	28	4	20	1	168.0	 	 
2015	12100	30138	McKendree	3	1640465	Schmidt, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640465	Fr	6-9	82	0	82	23	156	55	310	0.326	3	10	37	24	1	14	77	21	218.5	2	 
2015	12100	30138	McKendree	17	1640469	Wilcox, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640469	Fr	6-7	81	0	81	23	249	126	546	0.225	7	24	46	78	22	6	24	4	291.0	 	 
2015	12100	30138	McKendree	15	1538207	Walker, Maalik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538207	So	6-7	71	0	71	20	152	96	383	0.146	7	11	48	70	1	4	47	9	190.5	2	 
2015	12100	30138	McKendree	20	1640471	Lyman, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640471	Fr	6-2	64	0	64	 	7	10	22	-0.136	2	11	27	10	 	 	2	1	19.0	1	 
2015	12100	30138	McKendree	12	1640466	Zalewski, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640466	Fr	6-2	49	0	49	12	12	3	31	0.290	472	9	25	56	 	1	12	4	28.0	7	 
2015	12100	30138	McKendree	1	1640464	Lockwood, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640464	Fr	6-0	48	0	48	 	1	 	3	""	13	 	 	70	20	 	 	 	1.0	4	 
2015	12100	30138	McKendree	8	1538210	Miller, Brice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538210	So	5-11	47	0	47	 	1	2	4	-0.250	18	3	3	92	18	 	 	 	4.0	1	 
2015	12100	30138	McKendree	13	1538206	MacLean, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538206	So	6-1	44	0	44	1	 	 	2	""	6	4	8	5	 	 	 	 	4.0	 	 
2015	12100	30138	McKendree	18	1640470	Fiduccia, Pasquale	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640470	Fr	6-2	42	0	42	10	8	1	19	0.368	369	11	8	53	 	5	13	 	30.5	4	 
2015	12100	30138	McKendree	11	1538205	Polizzi, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538205	So	6-3	13	0	13	1	11	10	29	0.034	1	3	5	9	1	 	3	 	15.5	 	 
2015	12100	30138	McKendree	4	1538208	Thum, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538208	So	5-9	12	0	12	 	 	 	 	""	 	1	5	3	 	 	 	 	1.0	 	 
2015	12100	30138	McKendree	16	1640468	Watkins, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640468	Fr	6-5	11	0	11	3	25	8	54	0.315	 	 	6	14	 	 	6	 	28.0	 	 
2015	12100	30138	McKendree	5	1538209	Schnittker, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538209	So	6-3	11	0	11	 	16	10	53	0.113	1	 	13	8	 	 	3	 	17.5	1	 
2015	12100	30138	McKendree	7	1538204	Abrolat, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538204	So	6-6	5	0	5	1	8	1	14	0.500	 	 	2	 	 	 	4	1	10.0	 	 
2015	12100	30138	McKendree	10	1538213	Sweetin, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538213	So	6-3	2	0	2	 	 	1	1	""	 	 	1	 	 	 	 	 	 	 	 
2015	12100	30138	McKendree	9	1539470	Moll, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1539470	So	6-2	1	0	1	 	 	 	 	""	1	 	 	 	 	 	 	 	 	 	 
2015	12100	30138	McKendree	24	1538211	Gallardo, Kristian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538211	So	6-0	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	1245	Mount Olive	11	1535963	Sydow, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1535963	So	6-6	74	0	74	19	148	31	291	0.402	2	6	4	21	 	9	66	17	196.0	 	 
2015	12100	1245	Mount Olive	2	1534701	Yanez, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534701	Sr	6-2	71	0	71	17	30	7	64	0.359	689	20	37	109	2	7	46	2	80.0	7	 
2015	12100	1245	Mount Olive	5	1534705	Donahue, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534705	So	5-10	66	0	66	 	 	 	2	""	31	 	 	203	10	 	 	 	 	 	 
2015	12100	1245	Mount Olive	88	1649095	Schirman, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649095	Fr	6-5	51	0	51	12	155	70	342	0.249	 	15	28	36	22	1	21	4	181.5	 	 
2015	12100	1245	Mount Olive	23	1649094	Hollevoet, Kian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649094	Fr	6-5	49	0	49	10	86	57	254	0.114	4	13	33	48	14	3	10	2	107.0	 	 
2015	12100	1245	Mount Olive	6	1535960	Mann, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1535960	Jr	6-4	48	0	48	11	77	28	154	0.318	2	14	26	32	 	3	40	1	114.0	1	 
2015	12100	1245	Mount Olive	10	1649093	Poole, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649093	Fr	6-8	47	0	47	10	122	56	313	0.211	3	20	23	64	2	1	28	3	157.0	 	 
2015	12100	1245	Mount Olive	14	1649096	Rutledge, Bret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649096	Fr	6-6	43	0	43	11	125	57	308	0.221	2	9	21	47	 	 	24	1	146.0	 	 
2015	12100	1245	Mount Olive	1	1308370	Fraga Leal, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1308370	Sr	6-2	38	0	38	10	82	47	203	0.172	6	6	33	51	7	 	12	9	94.0	 	 
2015	12100	1245	Mount Olive	24	1534702	Palmatier, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534702	So	6-8	38	0	38	8	30	15	78	0.192	1	5	9	14	 	3	34	4	55.0	1	 
2015	12100	1245	Mount Olive	4	1429215	Thomas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429215	Jr	6-0	18	0	18	1	21	12	47	0.191	1	2	 	22	3	 	2	 	24.0	 	 
2015	12100	1245	Mount Olive	18	1649097	Zamudio, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649097	Fr	6-3	13	0	13	2	9	6	31	0.097	 	1	2	13	1	 	5	 	12.5	 	 
2015	12100	1245	Mount Olive	13	1535961	Marin, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1535961	Jr	5-10	11	0	11	 	 	 	2	""	1	 	 	31	4	 	 	 	 	 	 
2015	12100	1245	Mount Olive	9	1650852	Marin, Quaid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650852	Sr	6-3	10	0	10	2	3	1	10	0.200	66	 	2	8	 	 	2	 	4.0	1	 
2015	12100	1245	Mount Olive	20	1649098	Yasalonis, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649098	Fr	6-5	5	0	5	1	1	 	2	""	22	 	2	3	 	 	2	1	2.0	 	 
2015	12100	1245	Mount Olive	44	1649312	Saska, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649312	Fr	6-7	3	0	3	 	2	3	6	-0.167	 	 	 	1	 	1	2	 	4.0	 	 
2015	12100	1245	Mount Olive	7	1535964	Hollingsworth, Kellan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1535964	So	6-0	3	0	3	 	 	1	1	""	 	1	 	 	 	 	 	 	1.0	 	 
2015	12100	1245	Mount Olive	21	1651241	Bregaglio, Gustavo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1651241	Fr	6-7	2	0	2	 	 	 	2	""	 	 	1	 	 	 	 	 	 	 	 
2015	12100	471	NJIT	2	1300347	Zyndorf, Oren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300347	Sr	5-9	65	0	65	 	 	 	4	""	39	 	 	150	17	 	 	 	 	 	 
2015	12100	471	NJIT	14	1300349	Jurko, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300349	Sr	6-3	65	0	65	16	201	97	457	0.228	7	20	51	89	16	2	24	 	235.0	 	 
2015	12100	471	NJIT	21	1300352	Robben, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300352	Sr	6-0	64	0	64	16	16	6	36	0.278	628	7	23	70	1	7	20	2	40.0	2	 
2015	12100	471	NJIT	23	1300350	Thomas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300350	Sr	6-5	62	0	62	15	114	33	210	0.386	4	25	57	20	 	15	43	9	175.5	 	 
2015	12100	471	NJIT	1	1526061	Goodridge, Jabarry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526061	So	6-2	59	0	59	15	186	97	432	0.206	11	14	42	55	37	6	23	4	217.5	 	 
2015	12100	471	NJIT	11	1416333	Robbe, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416333	Jr	6-7	57	0	57	13	63	15	134	0.358	5	5	27	9	1	6	34	11	91.0	1	 
2015	12100	471	NJIT	6	1416332	Borecki, Kajetan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416332	Sr	6-7	43	0	43	12	150	57	323	0.288	6	5	22	77	1	3	10	2	163.0	1	 
2015	12100	471	NJIT	12	1526064	Leung, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526064	So	5-10	30	0	30	1	12	8	34	0.118	1	3	8	12	2	 	2	 	16.0	 	 
2015	12100	471	NJIT	3	1318205	Kaepernick, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1318205	Sr	6-8	23	0	23	4	34	19	97	0.155	2	4	14	32	3	1	14	1	46.0	 	 
2015	12100	471	NJIT	16	1416334	Anthony, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416334	Jr	6-4	12	0	12	3	11	6	26	0.192	1	3	9	6	 	4	7	3	21.5	 	 
2015	12100	471	NJIT	9	1637956	Tait, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637956	Fr	6-3	5	0	5	 	 	1	3	""	39	 	1	3	 	1	1	 	1.5	 	 
2015	12100	471	NJIT	22	1637957	Myren, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637957	Fr	6-5	1	0	1	1	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	9223	North Greenville	15	1641990	McManaway, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641990	N/A	-	87	0	87	20	234	97	500	0.274	6	8	51	49	1	14	38	32	275.0	1	 
2015	12100	9223	North Greenville	13	1641979	Vailu'u, Luuga	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641979	N/A	-	87	0	87	20	164	67	400	0.242	9	2	24	48	18	17	44	15	205.0	 	 
2015	12100	9223	North Greenville	8	1641976	Rhine, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641976	N/A	-	87	0	87	20	146	100	421	0.109	13	11	19	109	38	8	26	9	178.0	2	 
2015	12100	9223	North Greenville	16	1641991	Westra, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641991	N/A	-	87	0	87	20	197	91	543	0.195	11	19	33	86	30	4	23	11	231.5	 	 
2015	12100	9223	North Greenville	5	1641959	Schinzing, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641959	N/A	-	81	0	81	19	33	12	97	0.216	652	19	48	96	2	7	12	7	65.0	 	 
2015	12100	9223	North Greenville	2	1641958	King, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641958	N/A	-	78	0	78	 	1	1	22	0.000	17	2	1	253	34	 	 	 	3.0	 	 
2015	12100	9223	North Greenville	11	1641978	Suarez, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641978	N/A	-	73	0	73	1	12	2	31	0.323	111	3	4	38	8	 	3	2	16.5	 	 
2015	12100	9223	North Greenville	7	1641975	Jenkins, Silas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641975	N/A	-	62	0	62	 	1	 	2	""	2	1	3	16	3	 	 	 	2.0	 	 
2015	12100	9223	North Greenville	14	1645971	Jenkins, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1645971	Fr	6-4	35	0	35	7	12	6	37	0.162	 	4	20	9	 	1	12	9	23.0	 	 
2015	12100	9223	North Greenville	10	1641977	Alcox, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641977	N/A	-	33	0	33	6	63	46	188	0.090	 	4	19	43	5	2	12	5	75.0	 	 
2015	12100	9223	North Greenville	17	1645972	McCoy, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1645972	Jr	6-2	32	0	32	7	27	32	109	-0.046	3	7	23	41	 	 	7	4	37.5	 	 
2015	12100	9223	North Greenville	9	1641994	Harvell, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641994	N/A	-	23	0	23	 	 	 	 	""	3	1	3	26	5	 	 	 	1.0	 	 
2015	12100	518	Ohio St.	12	1191465	Herron, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191465	Sr	6-9	82	0	82	23	147	40	254	0.421	1	12	41	23	1	22	51	6	206.5	3	 
2015	12100	518	Ohio St.	6	1301116	Henchy, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1301116	Sr	6-7	82	0	82	21	247	93	518	0.297	5	33	49	97	19	4	26	4	297.0	 	 
2015	12100	518	Ohio St.	9	1639254	Szerszen, Nicolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639254	Fr	6-4	77	0	77	22	245	87	479	0.330	21	34	58	113	17	9	27	8	301.5	 	 
2015	12100	518	Ohio St.	7	1526533	Domecus, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526533	So	6-3	74	0	74	 	1	 	3	""	35	 	1	137	16	 	 	 	1.0	1	 
2015	12100	518	Ohio St.	13	1526531	Johnson, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526531	So	6-6	73	0	73	20	229	80	496	0.300	6	32	70	90	9	4	28	9	279.0	 	 
2015	12100	518	Ohio St.	5	1526534	Blough, Christy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526534	So	6-5	69	0	69	19	17	5	40	0.300	752	11	49	89	2	4	24	3	44.0	4	 
2015	12100	518	Ohio St.	3	1639248	Edwards, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639248	Jr	6-3	61	0	61	1	11	10	35	0.029	2	9	19	15	5	 	4	 	22.0	 	 
2015	12100	518	Ohio St.	18	1526526	Neary, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526526	Sr	6-6	58	0	58	14	77	17	143	0.420	 	7	22	5	 	7	43	1	112.5	 	 
2015	12100	518	Ohio St.	2	1639249	Franceschi, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639249	Jr	6-3	55	0	55	 	5	1	9	0.444	1	4	18	13	1	1	1	 	10.5	 	 
2015	12100	518	Ohio St.	16	1301118	Pohlman, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1301118	Jr	6-8	50	0	50	5	38	24	117	0.120	 	9	23	23	 	1	18	3	57.0	 	 
2015	12100	518	Ohio St.	4	1416721	Guessous, Driss	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416721	So	6-8	37	0	37	9	56	21	114	0.307	4	3	23	5	 	6	30	5	80.0	 	 
2015	12100	518	Ohio St.	1	1639253	Samarin, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639253	Fr	6-0	24	0	24	 	 	 	 	""	7	 	1	39	10	 	 	 	 	 	 
2015	12100	518	Ohio St.	8	1639251	Grasso, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639251	Jr	6-1	23	0	23	4	1	1	5	0.000	158	3	4	22	1	2	12	5	12.0	1	 
2015	12100	518	Ohio St.	14	1416722	Judkins, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416722	So	6-6	21	0	21	 	 	 	 	""	 	6	6	2	 	 	 	 	6.0	 	 
2015	12100	518	Ohio St.	10	1639250	Genn, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639250	So	6-4	1	0	1	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2015	12100	539	Penn St.	3	1192083	Curry, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1192083	Sr	6-0	77	0	77	 	1	 	1	""	47	 	 	186	30	 	 	 	1.0	3	 
2015	12100	539	Penn St.	17	1417100	Callaway, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417100	So	6-7	77	0	77	21	99	26	213	0.343	7	2	14	28	 	4	52	4	131.0	 	 
2015	12100	539	Penn St.	8	1303431	Russell, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1303431	Sr	6-9	77	0	77	21	364	109	677	0.377	8	39	52	145	19	13	30	3	431.0	1	 
2015	12100	539	Penn St.	1	1303429	Hammond, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1303429	Jr	6-4	77	0	77	21	13	7	31	0.194	830	4	12	106	2	2	28	4	33.0	2	 
2015	12100	539	Penn St.	4	1192084	Goodell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1192084	Jr	6-4	62	0	62	17	204	95	497	0.219	7	15	44	95	 	3	21	1	232.5	1	 
2015	12100	539	Penn St.	10	1529418	Nugent, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529418	So	6-4	57	0	57	16	125	68	271	0.210	4	21	20	71	16	3	18	2	158.0	 	 
2015	12100	539	Penn St.	18	1303452	Seifert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1303452	Jr	6-9	50	0	50	13	44	20	98	0.245	3	8	29	14	2	3	32	 	71.0	 	 
2015	12100	539	Penn St.	2	1417096	Parik, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417096	Jr	6-4	49	0	49	 	 	 	 	""	21	4	4	6	 	 	 	 	4.0	 	 
2015	12100	539	Penn St.	7	1417097	Roberts, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417097	So	6-4	47	0	47	 	 	1	1	""	 	4	15	4	 	 	 	 	4.0	1	 
2015	12100	539	Penn St.	14	1529419	Penrose, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529419	Fr	6-7	37	0	37	4	80	50	161	0.186	2	7	24	29	 	 	13	8	93.5	 	 
2015	12100	539	Penn St.	11	1417098	Sauter, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417098	So	6-7	33	0	33	5	41	24	130	0.131	3	3	11	47	10	1	14	2	52.0	 	 
2015	12100	539	Penn St.	15	1529415	Albrecht, Aiden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529415	Fr	6-8	27	0	27	8	21	13	46	0.174	2	3	24	6	 	3	19	2	36.5	1	 
2015	12100	539	Penn St.	5	1640333	Thompson, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640333	Fr	6-0	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	541	Pepperdine	10	1300539	Rhein, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300539	Sr	6-4	88	0	88	22	193	70	458	0.269	18	17	40	117	23	3	29	5	227.5	2	 
2015	12100	541	Pepperdine	18	1526180	Anderson, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526180	Sr	6-2	87	0	87	 	 	 	 	""	64	 	 	208	22	 	 	 	 	 	 
2015	12100	541	Pepperdine	14	1300542	Taylor, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300542	Sr	6-7	86	0	86	22	314	85	627	0.365	23	19	44	123	28	2	49	5	359.5	1	 
2015	12100	541	Pepperdine	1	1300537	West, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300537	Sr	6-5	85	0	85	21	43	13	91	0.330	957	30	69	140	 	10	51	10	108.5	3	 
2015	12100	541	Pepperdine	2	1534266	Penning, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534266	So	6-7	81	0	81	21	111	33	237	0.329	9	9	51	23	 	7	87	11	170.5	 	 
2015	12100	541	Pepperdine	13	1191478	Kalmbach, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191478	Sr	6-7	81	0	81	22	335	98	699	0.339	6	4	19	157	1	9	56	1	376.0	1	 
2015	12100	541	Pepperdine	5	1300538	Tarantino, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300538	Sr	6-8	67	0	67	16	105	27	191	0.408	7	30	49	38	 	3	55	2	165.5	1	 
2015	12100	541	Pepperdine	3	1300541	Antonijevic, Nikola	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300541	Sr	6-7	56	0	56	7	44	9	68	0.515	3	1	3	12	 	5	39	2	69.5	1	 
2015	12100	541	Pepperdine	16	1534267	States, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534267	So	6-1	49	0	49	 	1	1	6	0.000	 	4	8	7	 	 	 	 	5.0	 	 
2015	12100	541	Pepperdine	17	1637541	Stewart, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637541	So	6-4	33	0	33	 	 	 	 	""	 	1	2	4	 	 	 	 	1.0	 	 
2015	12100	541	Pepperdine	4	1417646	Mosolf, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417646	Jr	6-6	14	0	14	 	20	7	41	0.317	1	 	2	10	 	 	7	 	23.5	 	 
2015	12100	541	Pepperdine	11	1526178	Gehrels, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526178	So	6-4	9	0	9	 	6	5	19	0.053	 	1	2	4	 	 	1	 	7.5	 	 
2015	12100	541	Pepperdine	6	1637540	Harriman, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637540	Fr	6-4	5	0	5	 	7	4	13	0.231	2	1	6	4	 	 	3	 	9.5	 	 
