game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3287845	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287845	0		Totals		""	4	 	63	19	144	0.306	59	2	11	47	3	5	8	1	74.0	 
3287845	0		Total Team Blocks: 9.0	
3287845	1	1532148	Barnhard, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532148	""	4	 	 	2	3	-0.667	 	 	1	4	 	 	 	1	 	 
3287845	1	1532138	Pickens, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532138	""	4	1/	8	3	14	0.357	1	 	1	1	 	1	3	 	10.5	 
3287845	1	1420332	Chidsey, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420332	""	4	1/	10	2	21	0.381	1	 	2	4	 	1	2	 	12.0	 
3287845	1	1532149	Fredricks, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532149	""	4	1/	10	1	17	0.529	1	1	2	6	 	 	1	 	11.5	 
3287845	1	1532146	Mendez, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532146	""	4	1/	11	5	37	0.162	1	2	1	9	 	 	 	 	13.0	 
3287845	1	1420324	McCandless, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420324	""	4	1/	1	 	4	0.250	52	 	1	8	 	 	 	 	1.0	1
3287845	1	1532145	Yamashita, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532145	""	4	 	 	 	 	 	2	 	 	12	1	 	 	 	 	 
3287845	1	1420334	Mintzer, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420334	""	4	1/	21	3	34	0.529	2	 	2	6	 	 	4	2	23.0	 
3287845	1	1532150	Kuti, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532150	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287845	1	1420330	Nguyen, Quocmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420330	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3287845	1		Team		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3287845	1		Totals		""	4	 	61	16	130	0.346	60	3	10	51	2	2	10	3	71.0	1
3287845	1		Total Team Blocks: 7.0	
3293324	0	1305241	Adams, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305241	""	3	1/	4	4	16	 	 	1	4	6	3	 	2	 	6.0	 
3293324	0	1421968	Bequette, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421968	""	3	1/	5	1	9	0.444	 	 	2	 	 	 	2	 	6.0	 
3293324	0	1421970	Hackworth, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421970	""	3	1/	8	4	22	0.182	1	 	3	2	 	 	3	 	9.5	 
3293324	0	1421969	Overby, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421969	""	3	1/	7	5	24	0.083	 	 	2	3	1	 	1	 	7.5	 
3293324	0	1305237	Poole, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305237	""	3	 	 	 	 	 	1	 	 	8	2	 	 	 	 	1
3293324	0	1305239	Schmidt, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305239	""	3	1/	1	 	3	0.333	29	1	1	3	 	1	1	 	3.5	1
3293324	0	1305257	Siwicki, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305257	""	3	1/	10	 	12	0.833	 	1	3	 	 	2	4	1	15.0	 
3293324	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293324	0		Totals		""	3	 	35	14	86	0.244	31	3	15	22	6	3	13	1	47.5	2
3293324	0		Total Team Blocks: 9.5	
3293324	1	1300437	Caldwell, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300437	""	3	1/	10	4	26	0.231	 	1	1	6	2	 	1	 	11.5	 
3293324	1	1416531	Hutz, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416531	""	3	1/	2	 	2	1.000	32	 	 	5	 	 	1	 	2.5	2
3293324	1	1416537	Jaeschke, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416537	""	3	1/	16	2	29	0.483	2	 	2	9	 	 	 	 	16.0	 
3293324	1	1083850	Jasaitis, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1083850	""	3	 	 	 	 	 	1	 	 	4	1	 	 	 	 	 
3293324	1	1416534	McAndrews, Owen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416534	""	3	1/	3	3	7	 	 	3	 	 	 	 	 	 	6.0	1
3293324	1	1416538	Olson, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416538	""	3	1/	2	2	5	 	 	1	 	2	 	 	3	 	4.5	 
3293324	1	1083852	Smalzer, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1083852	""	3	1/	5	5	22	 	 	1	3	9	 	 	1	 	6.5	 
3293324	1	1416533	Rodriguez, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416533	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293324	1	1527087	Kroener, Jagger	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527087	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293324	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293324	1		Totals		""	3	 	38	16	91	0.242	35	6	6	35	3	 	6	 	47.0	3
3293324	1		Total Team Blocks: 3.0	
3293543	0	1421815	Kersten, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421815	""	5	1/	5	2	10	0.300	1	 	 	7	 	 	4	 	7.0	 
3293543	0	1421812	O'Dell, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421812	""	5	1/	3	1	4	0.500	55	 	4	9	 	1	5	 	6.5	 
3293543	0	1191512	Page, Robart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191512	""	5	 	10	1	17	0.529	 	1	 	3	4	 	2	 	12.0	 
3293543	0	1191513	Quiroga, Gonzalo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191513	""	5	1/	17	4	33	0.394	1	1	2	7	 	 	2	 	19.0	 
3293543	0	1199696	Rowe, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1199696	""	5	1/	24	3	40	0.525	 	2	5	3	1	 	2	 	27.0	 
3293543	0	1531255	Smith, Hagen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1531255	""	5	 	 	 	 	 	3	 	 	7	3	 	 	 	 	 
3293543	0	1531252	Stahl, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1531252	""	5	1/	7	2	9	0.556	1	 	6	 	 	 	5	1	9.5	 
3293543	0	1531249	Bantle, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1531249	""	2	 	 	 	 	 	1	 	1	 	 	 	 	 	 	 
3293543	0	1531253	Reeves, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1531253	""	1	1/	1	2	7	-0.143	 	 	 	2	1	 	 	 	1.0	 
3293543	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293543	0		Totals		""	5	 	67	15	120	0.433	62	4	18	38	9	1	20	1	82.0	 
3293543	0		Total Team Blocks: 11.0	
3293543	1	1527825	Sakaida, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527825	""	5	1/	4	3	12	0.083	4	 	6	6	2	 	1	 	4.5	 
3293543	1	1191480	Condron, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191480	""	5	 	 	 	 	 	 	 	 	12	 	 	 	 	 	 
3293543	1	1191486	Faulkner, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191486	""	5	1/	9	5	22	0.182	 	1	1	 	 	1	2	 	12.0	 
3293543	1	1417224	Holt, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417224	""	5	1/	37/	7	62	0.484	1	3	4	5	 	 	1	 	40.5/	 
3293543	1	1316124	Magorien, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1316124	""	5	1/	3	 	4	0.750	58	1	2	2	 	 	 	 	4.0	 
3293543	1	1417225	Wellenreiter, Vaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417225	""	5	1/	7	1	12	0.500	 	 	2	 	 	1	 	1	8.0	 
3293543	1	1534698	Freiha, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534698	""	3	 	2	 	2	1.000	 	 	2	 	 	 	 	 	2.0	 
3293543	1	1527826	Lenore, Damani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527826	""	3	 	6	4	16	0.125	 	4	5	3	 	 	1	 	10.5	 
3293543	1	1527827	Ciesla, Jakub	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527827	""	3	1/	1	1	8	 	 	 	3	5	 	 	 	 	1.0	 
3293543	1	1527828	Peachey, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527828	""	1	 	 	 	 	 	2	 	 	1	 	 	 	 	 	 
3293543	1	1299905	Stevenson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299905	""	1	 	 	1	2	-0.500	 	 	 	 	1	 	 	 	 	 
3293543	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3293543	1		Totals		""	5	 	69	22	140	0.336	65	9	25/	34	4	2	5	1	82.5	 
3293543	1		Total Team Blocks: 4.5	
3293563	0		ANEMA, Brett		""	4	1	6	2	12	0.333	2	 	2	2	 	 	5	 	8.5	 
3293563	0		CARROLL, Harrison		""	4	1	4	9	18	-0.278	 	 	 	4	 	 	 	 	4.0	 
3293563	0		DEL RE, Parker		""	4	1	15	5	38	0.263	 	 	4	8	3	 	2	1	16.0	 
3293563	0		FISKE, Kevin		""	4	1	 	 	1	 	42	 	1	7	 	1	1	 	1.5	 
3293563	0		METRAKOS, Mark		""	4	1	11	4	22	0.318	 	 	2	4	 	1	2	 	13.0	 
3293563	0		REAMES, Christopher		""	4	 	 	 	 	 	1	 	 	6	1	 	 	 	 	 
3293563	0		TUMANUVAO, Naseri		""	4	1	9	5	30	0.133	 	1	2	4	 	 	2	3	11.0	 
3293563	0		RODRIGUEZ, Vincent		""	3	 	2	1	7	0.143	 	 	1	2	 	 	4	 	4.0	 
3293563	0		CHAPEL, Timothy		""	2	 	1	2	3	-0.333	 	 	 	 	 	 	 	 	1.0	 
3293563	0		MOSES, Timothy		""	2	 	 	1	1	-1.000	1	 	1	1	 	 	 	 	 	 
3293563	0		CAMPBELL, Bryan		""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293563	0		MURPHY, Ryan		""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3293563	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293563	0		Totals		""	4	 	48	29	132	0.144	46	1	13	39	4	2	16	4	59.0	 
3293563	0		Total Team Blocks: 10.0	
3293563	1	1525925	Benesh, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1525925	""	4	1/	8	1	16	0.438	 	 	 	4	 	3	5	1	13.5	 
3293563	1	1191616	Cassiday, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191616	""	4	 	 	 	 	 	5	 	 	10	 	 	 	 	 	 
3293563	1	1191614	Booth, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191614	""	4	1/	7	10	32	-0.094	 	2	1	5	 	 	3	1	10.5	 
3293563	1	1525927	McKibbin, Maddisson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1525927	""	4	1/	12	6	24	0.250	1	 	2	5	 	 	4	 	14.0	 
3293563	1	1417654	Mullahey, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417654	""	4	1/	1	 	4	0.250	43	 	1	8	 	 	1	 	1.5	 
3293563	1	1299617	Yoder, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299617	""	4	 	 	 	 	 	 	1	1	1	 	 	 	 	1.0	 
3293563	1	1083756	Jansen, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1083756	""	4	1/	20	7	39	0.333	 	1	5	11	 	 	4	2	23.0	1
3293563	1	1299612	Lischke, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299612	""	3	1/	1	1	7	 	 	 	 	 	 	1	2	1	3.0	 
3293563	1	1417657	Orenic, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417657	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3293563	1	1299618	Feathers, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299618	""	1	 	3	 	4	0.750	2	 	 	 	 	 	1	1	3.5	 
3293563	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3293563	1		Totals		""	4	 	52	25	126	0.214	51	4	11	44	1	4	20	6	70.0	1
3293563	1		Total Team Blocks: 14.0	
3295703	0	1191566	Caceres, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191566	""	3	 	 	 	 	 	 	 	 	7	 	 	 	 	 	 
3295703	0	1417233	Cartagena, Edgardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417233	""	3	1/	 	2	5	-0.400	 	 	1	2	 	 	 	1	 	 
3295703	0	1300586	Carmody, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300586	""	3	1/	8	3	16	0.312	 	 	1	2	1	 	4	 	10.0	 
3295703	0	1417236	Franceschi, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417236	""	3	1/	5	4	24	0.042	 	 	3	4	 	 	2	 	6.0	 
3295703	0	1530610	Goshi, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530610	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3295703	0	1530607	Hodges, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530607	""	3	1/	9	5	23	0.174	 	 	1	4	 	 	3	 	10.5	 
3295703	0	1417230	Ross, Marty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417230	""	3	1/	4	2	9	0.222	 	 	 	 	 	2	3	 	7.5	 
3295703	0	1530604	Stewart, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530604	""	3	1/	 	 	 	 	27	 	2	4	 	 	2	 	1.0	 
3295703	0	1417231	Edwards, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417231	""	2	 	2	1	8	0.125	 	 	2	3	1	 	1	 	2.5	 
3295703	0	1530602	Genn, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530602	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3295703	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3295703	0		Totals		""	3	 	28	17	85	0.129	27	 	10	26	2	2	15	1	37.5	 
3295703	0		Total Team Blocks: 9.5	
3295703	1	1191451	Cook, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191451	""	3	1/	11	3	21	0.381	 	 	3	6	 	1	1	 	12.5	 
3295703	1	1191453	Delgado, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191453	""	3	 	 	 	 	 	2	 	 	10	 	 	 	 	 	 
3295703	1	1302238	Haly, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302238	""	3	1/	3	1	5	0.400	 	 	 	1	 	 	2	1	4.0	 
3295703	1	1191455	Irvin, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191455	""	3	1/	12	6	28	0.214	1	1	1	2	 	 	1	 	13.5	 
3295703	1	1420134	Kaminski, Conrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420134	""	3	1/	7	 	9	0.778	1	 	2	2	 	 	4	 	9.0	 
3295703	1	1191457	Mochalski, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191457	""	3	1/	12	2	26	0.385	 	1	2	4	 	 	3	 	14.5	 
3295703	1	1420133	Shaw, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420133	""	3	1/	1	1	3	 	40	 	5	8	 	 	1	 	1.5	 
3295703	1	1420137	Hayden, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420137	""	2	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3295703	1	1191458	Sakaida, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191458	""	2	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3295703	1	1191460	Tublin, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191460	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3295703	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3295703	1		Totals		""	3	 	46	13	92	0.359	44	2	14	34	 	1	12	1	55.0	 
3295703	1		Total Team Blocks: 7.0	
3297081	0	1303966	Beatty, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303966	""	5	1/	5	6	15	-0.067	1	 	 	1	5/	 	5	 	7.5	 
3297081	0	1191419	Behringer, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191419	""	5	 	1	 	1	1.000	3	 	 	9	5/	 	 	 	1.0	 
3297081	0	1303967	Kochan, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303967	""	5	1/	7	1	15	0.400	 	 	 	1	 	 	10/	 	12.0	 
3297081	0	1420765	Kresch, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420765	""	5	1/	5	1	10	0.400	25	1	6	5	 	 	3	 	7.5	 
3297081	0	1420762	Marshman, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420762	""	5	1/	5	1	14	0.286	1	1	3	1	 	 	6	 	9.0	 
3297081	0	1191422	Patterson, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191422	""	5	1/	10	3	25	0.280	1	 	1	2	4	 	4	 	12.0	 
3297081	0	1191424	Sherwin, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191424	""	5	1/	7	3	18	0.222	 	 	1	7	2	 	6	 	10.0	 
3297081	0	1206030	Schulze, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1206030	""	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297081	0	1191417	Barba, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191417	""	2	 	2	 	4	0.500	 	 	 	 	 	 	 	 	2.0	 
3297081	0	1191421	Krepp, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191421	""	2	 	 	 	 	 	7	 	 	 	 	 	1	 	0.5	1
3297081	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297081	0		Totals		""	5	 	42	15	102	0.265	38	2	11	26	16/	 	35	 	61.5	1
3297081	0		Total Team Blocks: 17.5	
3297081	1	1534700	Arcala, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534700	""	5	 	 	 	 	 	1	 	 	12	1	 	 	 	 	 
3297081	1	1195701	Borsay, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195701	""	5	1/	12	6	30	0.200	1	6	4	8	 	 	 	 	18.0	 
3297081	1	1195707	Mackenzie, Enzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195707	""	5	1/	10	7	29	0.103	 	4	3	7	1	 	1	 	14.5	 
3297081	1	1538201	Nelson, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538201	""	5	1/	7	2	12	0.417	 	1	4	 	 	1	1	 	9.5	 
3297081	1	1430409	Satagaj, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430409	""	5	1/	5	3	10	0.200	 	 	 	 	 	 	2	 	6.0	 
3297081	1	1304201	LeClerc, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1304201	""	4	 	14	9	30	0.167	 	3	5	5	 	 	1	 	17.5	 
3297081	1	1430408	Thomas, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430408	""	3	 	 	 	 	 	26	2	 	2	 	 	 	 	2.0	 
3297081	1	1554855	Delucie, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1554855	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297081	1	1538200	Dzema, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538200	""	2	1/	 	1	1	-1.000	19	 	1	3	 	 	 	 	 	 
3297081	1	1195705	Kinney, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195705	""	2	1/	5	5	14	 	1	 	 	1	 	 	1	 	5.5	 
3297081	1	1430406	Uhlir, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430406	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297081	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297081	1		Totals		""	5	 	53	33	126	0.159	48	16/	17	38	2	1	6	 	73.0	 
3297081	1		Total Team Blocks: 4.0	
3297247	0	1421545	Talavera, Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421545	""	4	1/	6	4	12	0.167	2	1	4	4	 	 	1	1	7.5	 
3297247	0	1421539	Marks, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421539	""	4	1/	1	 	4	0.250	42	1	1	10	 	 	 	1	2.0	1
3297247	0	1421542	Michelau, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421542	""	4	1/	15	5	35	0.286	1	1	3	2	1	1	2	 	18.0	 
3297247	0	1421543	Schneck, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421543	""	4	 	 	 	 	 	6	 	 	9	 	 	 	 	 	 
3297247	0	1421544	Kawa, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421544	""	4	1/	6	3	18	0.167	 	2	3	8	 	 	2	 	9.0	 
3297247	0	1421538	Melendez, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421538	""	4	1/	7	1	12	0.500	 	 	3	5	 	 	2	1	8.0	 
3297247	0	1537148	Perez, Roberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1537148	""	4	1/	20	5	33	0.455	1	5/	4	6	2	 	1	 	25.5	 
3297247	0	1421541	Varona, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421541	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297247	0	1421535	Camnitz, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421535	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297247	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297247	0		Totals		""	4	 	55	18	114	0.325	52	10	18	44	3	1	8	3	70.0	1
3297247	0		Total Team Blocks: 5.0	
3297247	1	1428155	Moushikhian, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428155	""	4	1/	11	6	32	0.156	 	1	4	7	1	 	1	1	12.5	 
3297247	1	1195007	Funk, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195007	""	4	 	 	 	 	 	1	 	 	11	6	 	 	 	 	 
3297247	1	1528040	Bell, Kiel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1528040	""	4	1/	6	7	23	-0.043	2	 	 	3	 	 	1	 	6.5	 
3297247	1	1300181	Casner, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300181	""	4	1/	7	3	17	0.235	 	 	1	3	 	 	1	 	7.5	 
3297247	1	1428158	Lychock, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428158	""	4	1/	4	2	13	0.154	 	 	 	2	 	1	1	 	5.5	 
3297247	1	1428153	Serowski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428153	""	4	1/	11	9	33	0.061	 	1	4	5	2	 	 	1	12.0	 
3297247	1	1528038	Wellmann, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1528038	""	3	 	 	 	 	 	 	1	 	 	 	 	 	 	1.0	 
3297247	1	1428152	DeLong, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428152	""	3	 	1	 	3	0.333	17	 	 	2	 	 	 	 	1.0	 
3297247	1	1532406	Bosslet, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532406	""	2	1/	 	2	3	-0.667	17	 	 	2	 	 	 	 	 	 
3297247	1	1528039	Sowers, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1528039	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3297247	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3297247	1		Totals		""	4	 	40	29	124	0.089	37	3	9	35	10	1	4	2	46.0	 
3297247	1		Total Team Blocks: 3.0	
3297258	0		Fabricio Toledo		""	3	1	12	6	27	0.222	 	 	1	9	 	1	2	 	14.0	 
3297258	0		Kastan Maness		""	3	 	4	 	6	0.667	 	 	1	4	 	 	2	 	5.0	 
