game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3836238	0	1642253	Anderson, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642253	""	3	 	 	 	 	 	 	 	 	9	2	 	 	 	 	 
3836238	0	1642251	Krasich, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642251	""	3	 	1	 	1	1.000	9	 	1	3	 	 	 	 	1.0	 
3836238	0	1642257	Kasprzak, Dawid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642257	""	3	1/	3	2	9	0.111	 	 	 	 	 	 	 	 	3.0	 
3836238	0	1642265	Ross, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642265	""	3	1/	3	2	8	0.125	 	 	 	2	 	1	1	 	4.5	 
3836238	0	1642262	Combs, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642262	""	3	1/	7	1	14	0.429	 	1	 	 	 	 	1	 	8.5	 
3836238	0	1642259	Zacok, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642259	""	3	 	2	2	7	 	 	 	 	1	 	 	 	 	2.0	 
3836238	0	1642256	Kreiser, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642256	""	3	1/	6	4	20	0.100	1	 	2	6	2	1	 	 	7.0	 
3836238	0	1642260	Marquez, Shayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642260	""	3	1/	 	 	 	 	17	1	 	 	 	 	 	 	1.0	2
3836238	0	1642263	Esporas, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642263	""	3	1/	5	5	18	 	 	 	2	6	4	 	 	1	5.0	 
3836238	0	1642254	Beauchamp, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1642254	""	1	 	 	1	1	-1.000	 	 	 	 	 	 	 	 	 	 
3836238	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836238	0		Totals		""	3	 	27	17	78	0.128	27	2	5	27	8	2	2	1	32.0	2
3836238	0		Total Team Blocks: 3.0	
3836238	1	1302691	Ciaglia, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302691	""	3	1/	6	1	11	0.455	1	2	 	 	 	1	5	1	11.5	 
3836238	1	1639793	Figueroa, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639793	""	3	1/	 	 	 	 	30	 	 	2	 	 	 	 	 	 
3836238	1	1302698	Klingspohn, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302698	""	3	 	 	 	 	 	 	 	 	9	 	 	 	 	 	 
3836238	1	1533934	Shields, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1533934	""	3	1/	14	5	23	0.391	 	6/	3	3	 	 	5	 	22.5	 
3836238	1	1639797	Storm, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639797	""	3	1/	10	4	24	0.250	 	 	2	8	1	 	1	 	10.5	 
3836238	1	1429608	Tulacka, J.P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429608	""	3	1/	6	1	9	0.556	1	 	 	1	 	 	1	 	6.5	 
3836238	1	1429607	Adamczyk, Scotty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429607	""	2	1/	5	2	10	0.300	 	 	 	6	 	 	 	 	5.0	 
3836238	1	1533932	Saieg, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1533932	""	2	 	 	 	 	 	6	 	1	1	 	 	 	 	 	1
3836238	1	1430498	Craft, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430498	""	1	 	1	 	5	0.200	 	 	1	1	1	 	 	 	1.0	 
3836238	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836238	1		Totals		""	3	 	42	13	82	0.354	38	8	7	31	2	1	12	1	57.0	1
3836238	1		Total Team Blocks: 7.0	
3836244	0	1417750	Benson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417750	""	3	1/	12	7	29	0.172	 	 	3	5	 	 	2	1	13.0	 
3836244	0	1417751	Bueno, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417751	""	3	1/	5	2	15	0.200	 	 	 	2	 	 	3	 	6.5	 
3836244	0	1527241	Chiu, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527241	""	3	1/	 	 	1	 	10	 	 	1	 	 	 	 	 	 
3836244	0	1637843	Corbett, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637843	""	3	1/	3	5	16	-0.125	 	 	1	 	 	 	2	1	4.0	 
3836244	0	1527245	Klein, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527245	""	3	1/	6	5	19	0.053	 	1	2	7	1	 	1	1	7.5	 
3836244	0	1527246	Kozloski, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527246	""	3	 	5	1	7	0.571	 	 	 	 	 	 	 	 	5.0	 
3836244	0	1527248	Leahy, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527248	""	3	1/	4	 	6	0.667	 	 	 	2	 	 	3	2	5.5	 
3836244	0	1527249	Merrick, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527249	""	3	 	1	 	1	1.000	23	 	 	4	 	 	1	 	1.5	 
3836244	0	1305202	Quirk, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305202	""	3	 	 	 	 	 	2	 	 	9	3	 	 	 	 	 
3836244	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3836244	0		Totals		""	3	 	36	20	94	0.170	35	1	6	30	5	 	12	5	43.0	 
3836244	0		Total Team Blocks: 6.0	
3836244	1	1421797	Vaughan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421797	""	3	1/	11	3	27	0.296	1	1	1	3	 	 	1	 	12.5	 
3836244	1	1299850	Smith, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299850	""	3	1/	6	1	9	0.556	 	 	3	1	 	 	3	 	7.5	 
3836244	1	1641933	Evans, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641933	""	3	1/	9	 	13	0.692	1	1	1	2	 	 	1	 	10.5	 
3836244	1	1299847	Schlosser, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299847	""	3	 	 	 	 	 	3	 	 	6	1	 	 	 	 	 
3836244	1	1421796	Eddins, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421796	""	3	 	 	 	2	 	14	 	 	1	 	 	1	 	0.5	 
3836244	1	1538813	Stuart, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538813	""	3	1/	4	2	9	0.222	 	 	 	3	 	1	1	 	5.5	 
3836244	1	1299852	Aeckerle, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299852	""	3	1/	 	 	 	 	20	 	 	7	 	 	 	 	 	 
3836244	1	1641934	Seifert, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641934	""	3	1/	11	7	27	0.148	 	3	2	7	 	1	2	 	16.0	 
3836244	1	1641935	Ferriter, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641935	""	1	 	1	 	4	0.250	 	 	1	2	 	 	 	 	1.0	 
3836244	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836244	1		Totals		""	3	 	42	13	91	0.319	39	5	8	32	1	2	9	 	53.5	 
3836244	1		Total Team Blocks: 6.5	
3836342	0	1312779	Bortak, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312779	""	5	1/	14	1	19	0.684	 	 	3	2	 	1	5	 	17.5	 
3836342	0	1423307	Elias, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423307	""	5	1/	6	1	8	0.625	53	1	1	6	 	1	2	2	9.0	 
3836342	0	1312774	Feiler, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312774	""	5	1/	15	7	34	0.235	 	1	1	3	 	 	1	 	16.5	 
3836342	0	1650886	Heron, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650886	""	5	 	 	 	 	 	3	 	 	13	1	 	 	 	 	 
3836342	0	1312773	Kuhn, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312773	""	5	1/	19	8	45	0.244	1	1	5	7	 	 	4	 	22.0	 
3836342	0	1529082	Seeley, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529082	""	5	1/	7	1	13	0.462	 	 	1	1	 	 	5	 	9.5	 
3836342	0	1312778	Waldorf, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312778	""	5	1/	5	7	20	-0.100	3	2	4	7	2	 	4	 	9.0	 
3836342	0		TEAM		""	2	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3836342	0		Totals		""	5	 	66	25	139	0.295	60	5	15	39	4	2	21	2	83.5	 
3836342	0		Total Team Blocks: 12.5	
3836342	1	1532148	Barnhard, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532148	""	5	1/	2	3	12	-0.083	 	 	1	1	3	 	 	 	2.0	 
3836342	1	1420332	Chidsey, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420332	""	5	1/	19	4	30	0.500	1	 	1	 	 	 	2	 	20.0	 
3836342	1	1420327	Collins, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420327	""	5	 	 	 	 	 	 	 	4	 	 	 	 	 	 	 
3836342	1	1532149	Fredricks, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532149	""	5	1/	14	6	31	0.258	 	1	1	6	2	 	2	3	16.0	 
3836342	1	1532150	Kuti, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532150	""	5	1/	12	4	22	0.364	 	 	2	3	 	1	6	1	16.0	 
3836342	1	1420334	Mintzer, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420334	""	5	1/	12	7	30	0.167	 	2	 	7	 	 	2	 	15.0	 
3836342	1	1420324	McCandless, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420324	""	5	1/	 	 	5	 	53	1	4	11	 	 	4	1	3.0	 
3836342	1	1420330	Nguyen, Quocmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420330	""	5	 	 	 	 	 	1	 	 	14	 	 	 	 	 	 
3836342	1	1643557	Pieper, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643557	""	4	 	2	1	7	0.143	 	 	 	1	 	 	1	 	2.5	 
3836342	1	1420331	Kopacz, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420331	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836342	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836342	1		Totals		""	5	 	61	25	137	0.263	55	4	13	43	5	1	17	5	74.5	 
3836342	1		Total Team Blocks: 9.5	
3836694	0	1427526	Chadwick, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1427526	""	3	 	1	 	1	1.000	28	1	1	10	 	 	2	 	3.0	 
3836694	0	1304615	Torado, Braden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1304615	""	3	 	2	1	8	0.125	1	1	 	2	 	 	2	 	4.0	 
3836694	0	1537326	Howard, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537326	""	3	 	9	4	22	0.227	 	1	3	5	 	 	4	 	12.0	 
3836694	0	1427527	Hurwitz, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1427527	""	3	 	 	 	 	 	2	 	 	9	 	 	 	 	 	 
3836694	0	1638828	Landel, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638828	""	3	 	10	2	25	0.320	1	1	3	6	1	 	1	 	11.5	 
3836694	0	1427530	Reyes, Jorges	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1427530	""	3	 	5	2	13	0.231	 	 	3	 	 	 	5	 	7.5	 
3836694	0	1638820	Merchen, Lake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638820	""	3	 	7	2	18	0.278	 	 	4	5	 	 	1	 	7.5	 
3836694	0		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3836694	0		Totals		""	3	 	34	11	87	0.264	32	4	14	37	3	 	15	 	45.5	 
3836694	0		Total Team Blocks: 7.5	
3836694	1	1540643	Crosby, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1540643	""	3	 	5	5	16	 	 	1	2	3	 	 	 	 	6.0	 
3836694	1	1317123	Riggsby, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317123	""	3	 	2	1	7	0.143	19	1	3	8	 	 	3	 	4.5	 
3836694	1	1317119	Hill, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317119	""	3	 	8	4	21	0.190	 	 	3	4	 	 	 	 	8.0	 
3836694	1	1433807	Hagerty, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1433807	""	3	 	7	2	12	0.417	1	 	2	 	 	 	 	 	7.0	 
3836694	1	1433805	Hacherl, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1433805	""	3	 	 	 	 	 	1	 	 	8	2	 	 	 	 	 
3836694	1	1433806	Schneider, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1433806	""	3	 	3	6	22	-0.136	 	1	 	8	1	 	 	1	4.0	 
3836694	1	1650926	Lotocki, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650926	""	3	 	 	 	 	 	 	 	1	2	 	 	 	 	 	 
3836694	1	1317122	James, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317122	""	2	 	 	1	6	-0.167	1	 	1	2	 	 	2	 	1.0	 
3836694	1	1650925	Hill, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650925	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3836694	1	1650923	Bloomberg, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650923	""	1	 	1	2	5	-0.200	 	 	 	 	 	 	1	 	1.5	 
3836694	1		TEAM		""	2	 	 	1	1	-1.000	 	 	 	 	1	 	 	 	 	 
3836694	1		Totals		""	3	 	26	22	90	0.044	22	3	12	36	4	 	6	1	32.0	 
3836694	1		Total Team Blocks: 3.0	
3836864	0	1536616	Hansen, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1536616	""	3	1/	5	 	6	0.833	 	 	 	 	 	1	5	1	8.5	 
3836864	0	1536615	Cooke, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1536615	""	3	1/	 	 	 	 	28	1	1	1	 	 	2	 	2.0	 
3836864	0	1312265	Akouri, Rami	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312265	""	3	1/	3	1	11	0.182	 	 	1	3	1	 	2	 	4.0	 
3836864	0	1641380	Mullen, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641380	""	3	1/	11	3	17	0.471	 	5	4	7	3	 	 	 	16.0	 
3836864	0	1423373	Newhouse, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423373	""	3	 	 	 	1	 	 	1	1	2	 	 	 	 	1.0	 
3836864	0	1641382	Sabin, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641382	""	2	 	6	1	11	0.455	 	1	1	1	 	 	 	1	7.0	 
3836864	0	1641377	Roat, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641377	""	2	1/	3	1	4	0.500	1	1	 	3	 	 	2	 	5.0	 
3836864	0	1641381	Grevers, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641381	""	2	 	2	 	6	0.333	 	 	4	3	 	 	 	 	2.0	 
3836864	0	1536621	Rogachefsky, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1536621	""	2	 	 	 	 	 	 	 	 	3	 	 	 	 	 	 
3836864	0	1641378	McPeek, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641378	""	1	 	 	 	 	 	 	 	 	3	 	 	 	 	 	 
3836864	0	1423375	Donahue, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423375	""	1	1/	1	 	1	1.000	 	 	 	 	 	 	1	 	1.5	 
3836864	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836864	0		Totals		""	3	 	31	6	57	0.439	29	9	12	26	4	1	12	2	47.0	 
3836864	0		Total Team Blocks: 7.0	
3836864	1	1537214	Shaw, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537214	""	3	 	 	 	1	 	 	1	2	 	1	 	 	 	1.0	 
3836864	1	1429426	Miranda, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429426	""	3	1/	5	4	17	0.059	2	 	1	2	2	 	1	 	5.5	2
3836864	1	1429421	Ames, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429421	""	3	1/	5	5	16	 	2	1	2	4	2	 	 	 	6.0	 
3836864	1	1649668	Smithson, Kalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649668	""	3	1/	3	3	10	 	 	1	 	 	2	 	 	1	4.0	 
3836864	1	1537212	McCullough, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537212	""	3	1/	1	 	3	0.333	15	1	1	7	 	 	1	 	2.5	 
3836864	1	1649667	Griffenkranz, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649667	""	3	1/	3	6	17	-0.176	 	 	2	5	1	 	 	1	3.0	 
3836864	1	1671065	Templeton, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1671065	""	2	 	2	2	8	 	 	 	 	1	 	 	 	 	2.0	1
3836864	1	1649666	Barclay, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649666	""	2	1/	1	1	2	 	 	 	 	 	 	 	 	1	1.0	1
3836864	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3836864	1		Totals		""	3	 	20	21	74	-0.014	19	4	8	19	9	 	2	3	25.0	4
3836864	1		Total Team Blocks: 1.0	
3836986	0	1670837	Pinckney, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1670837	""	3	 	1	1	3	 	1	 	 	1	 	 	 	 	1.0	 
3836986	0	1430499	Hillman, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430499	""	3	1/	1	2	6	-0.167	 	 	 	4	1	 	 	 	1.0	 
3836986	0	1429850	McGonigle, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429850	""	3	1/	4	 	4	1.000	29	 	1	3	 	 	1	 	4.5	1
3836986	0	1314167	Burton, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1314167	""	3	1/	3	2	11	0.091	 	 	 	1	 	 	1	 	3.5	 
3836986	0	1429851	Wiley, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429851	""	3	1/	18	8	38	0.263	 	 	1	5	1	 	 	 	18.0	 
3836986	0	1429854	Gross, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429854	""	3	 	 	1	1	-1.000	2	 	 	12	1	 	 	 	 	 
3836986	0	1650888	Rusk, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650888	""	3	1/	7	 	20	0.350	2	 	3	4	3	1	 	 	8.0	 
3836986	0	1650887	Regan, Stig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650887	""	3	1/	2	 	7	0.286	 	 	 	1	 	 	 	 	2.0	 
3836986	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836986	0		Totals		""	3	 	36	14	90	0.244	34	 	5	31	6	1	2	 	38.0	1
3836986	0		Total Team Blocks: 2.0	
3836986	1	1650358	Moule, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650358	""	3	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3836986	1	1541406	Glenn, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1541406	""	3	1/	2	1	4	0.250	39	1	1	6	 	 	 	 	3.0	 
3836986	1	1434373	Whitman, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1434373	""	3	 	2	 	2	1.000	2	 	 	 	 	 	1	 	2.5	 
3836986	1	1317606	Raffol, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317606	""	3	1/	13	5	32	0.250	1	 	1	7	 	1	1	 	14.5	 
3836986	1	1434374	Caruso, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1434374	""	3	1/	6	3	15	0.200	 	 	3	1	 	1	1	1	7.5	 
3836986	1	1541408	Vautrin, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1541408	""	3	1/	13	3	24	0.417	2	 	 	6	 	 	1	 	13.5	 
3836986	1	1317610	Dugan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317610	""	3	 	 	 	1	 	 	 	 	1	 	 	 	 	 	 
3836986	1	1541407	MacDonald, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1541407	""	3	1/	8	 	11	0.727	1	1	1	6	 	 	1	 	9.5	 
3836986	1	1434371	Jackson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1434371	""	3	 	2	2	7	 	3	 	 	6	 	 	 	 	2.0	 
3836986	1	1541409	Davis, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1541409	""	3	1/	2	1	5	0.200	 	4	2	2	 	1	2	1	8.0	 
3836986	1	1650359	Do, Phu	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650359	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836986	1	1650367	Gold, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650367	""	1	 	1	 	1	1.000	 	 	1	 	 	 	 	 	1.0	 
3836986	1		Team		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3836986	1		Totals		""	3	 	49	15	102	0.333	48	6	9	36	 	3	7	2	61.5	 
3836986	1		Total Team Blocks: 6.5	
3837007	0	1653482	Henderson, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1653482	""	3	1	 	 	 	 	 	3	 	 	 	 	 	 	3.0	 
3837007	0	1550572	Kennedy, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1550572	""	3	1	9	4	20	0.250	 	3	 	7	2	 	 	 	12.0	 
3837007	0	1436257	Kostikas, Taso	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1436257	""	3	1	8	5	26	0.115	1	 	 	17	1	1	 	 	9.0	 
3837007	0	1439724	Martinez, Norrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1439724	""	3	1	1	1	7	 	27	1	3	10	1	 	 	 	2.0	1
3837007	0	1436256	Sanna, Jessup	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1436256	""	3	1	1	1	4	 	 	 	2	4	 	1	 	 	2.0	 
3837007	0	1653483	Syta, Jakub	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1653483	""	3	 	1	 	1	1.000	 	 	 	 	 	 	 	 	1.0	 
3837007	0	1322175	Urshela, Raul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1322175	""	3	1	12	7	32	0.156	2	 	1	8	 	 	 	1	12.0	 
3837007	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3837007	0		Totals		""	3	 	32	18	90	0.156	30	7	6	46	5	2	 	1	41.0	1
3837007	0		Total Team Blocks: 2.0	
3837007	1	1526647	Carroll, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526647	""	3	1/	6	7	18	-0.056	 	 	 	2	 	 	3	 	7.5	 
3837007	1	1661634	Gamboa, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1661634	""	3	1/	2	4	11	-0.182	3	1	1	9	1	 	 	1	3.0	 
3837007	1	1526643	Heftel, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526643	""	3	 	 	 	 	 	 	 	 	3	2	 	 	 	 	 
3837007	1	1434094	Komar, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1434094	""	3	1/	1	 	1	1.000	 	3	2	3	 	 	 	 	4.0	1
3837007	1	1540535	Martinez, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1540535	""	3	1/	2	5	29	-0.103	2	 	1	7	3	 	1	 	2.5	 
