year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11600	30138	McKendree	4	1538208	Thum, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538208	N/A	-	49	0	49	 	 	2	6	""	 	2	16	37	16	 	 	 	2.0	 	 
2014	11600	30138	McKendree	9	1539470	Moll, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539470	N/A	-	33	0	33	 	8	16	38	-0.211	 	2	9	17	 	 	 	 	10.0	1	 
2014	11600	30138	McKendree	10	1538213	Sweetin, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538213	N/A	-	29	0	29	3	46	23	109	0.211	2	2	18	22	4	1	5	2	51.5	 	 
2014	11600	30138	McKendree	1	1538212	Ray, Jordin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538212	N/A	-	16	0	16	4	22	12	52	0.192	1	 	3	3	 	2	6	2	27.0	 	 
2014	11600	30138	McKendree	20	1547898	Hill, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1547898	N/A	-	1	0	1	 	2	2	8	0.000	 	 	 	1	 	 	 	 	2.0	 	 
2014	11600	1245	Mount Olive	9	1191546	Dache, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191546	Sr	6-2	100	0	100	26	418	161	917	0.280	13	19	57	157	19	11	37	5	466.5	1	 
2014	11600	1245	Mount Olive	4	1429214	Einarson, Lewis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429214	So	6-5	100	0	100	26	178	48	371	0.350	5	11	30	38	 	9	63	8	229.5	 	 
2014	11600	1245	Mount Olive	10	1191540	Cruse, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191540	Sr	6-4	95	0	95	27	258	156	591	0.173	8	26	62	129	11	3	26	6	300.0	 	 
2014	11600	1245	Mount Olive	19	1535965	Dimm, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1535965	Fr	6-1	88	0	88	23	191	111	500	0.160	13	26	75	110	14	8	22	2	236.0	 	 
2014	11600	1245	Mount Olive	12	1308373	Marin, Quaid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1308373	Sr	6-3	76	0	76	21	29	14	78	0.192	782	18	25	89	2	4	31	3	66.5	5	 
2014	11600	1245	Mount Olive	20	1534705	Donahue, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534705	N/A	-	74	0	74	 	2	1	6	0.167	16	 	 	178	13	 	 	 	2.0	2	 
2014	11600	1245	Mount Olive	23	1535960	Mann, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1535960	So	6-4	54	0	54	14	58	24	123	0.276	7	6	34	14	 	6	39	3	89.5	 	 
2014	11600	1245	Mount Olive	17	1534701	Yanez, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534701	N/A	-	37	0	37	6	3	3	16	0.000	304	3	4	36	2	2	12	1	14.0	3	 
2014	11600	1245	Mount Olive	2	1191538	Rossato, Renzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191538	Sr	6-2	34	0	34	2	48	32	137	0.117	1	5	8	28	6	 	12	 	59.0	1	 
2014	11600	1245	Mount Olive	13	1535961	Marin, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1535961	So	5-9	31	0	31	 	 	 	1	""	7	 	 	81	12	 	 	 	 	1	 
2014	11600	1245	Mount Olive	24	1534702	Palmatier, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534702	Fr	6-7	30	0	30	9	20	11	51	0.176	1	1	24	2	1	4	18	5	34.0	 	 
2014	11600	1245	Mount Olive	11	1535963	Sydow, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1535963	Fr	6-6	23	0	23	4	18	8	41	0.244	1	3	3	9	 	2	14	 	30.0	 	 
2014	11600	1245	Mount Olive	6	1429215	Thomas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429215	So	6-0	12	0	12	 	 	 	 	""	1	 	1	1	 	 	 	 	 	 	 
2014	11600	1245	Mount Olive	1	1308370	Fraga Leal, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1308370	Jr	6-2	10	0	10	2	14	8	32	0.188	 	1	7	10	3	1	 	1	16.0	 	 
2014	11600	1245	Mount Olive	15	1535962	Frederick, Sawyer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1535962	Fr	6-3	5	0	5	 	4	4	14	0.000	1	 	1	2	 	 	1	 	4.5	 	 
2014	11600	1245	Mount Olive	5	1308375	Steppin, Bastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1308375	Jr	6-7	4	0	4	1	 	1	2	""	 	 	2	2	 	 	1	 	0.5	 	 
2014	11600	1245	Mount Olive	7	1535964	Hollingsworth, Kellan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1535964	Fr	6-0	3	0	3	 	4	1	5	0.600	1	 	 	1	 	 	 	 	4.0	 	 
2014	11600	1245	Mount Olive	21	1429218	Boncella, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429218	So	6-5	1	0	1	1	1	2	3	-0.333	 	 	2	 	 	1	1	 	2.5	1	 
2014	11600	471	NJIT	23	1300350	Thomas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300350	Jr	6-5	103	0	103	27	221	57	419	0.391	3	20	68	28	2	12	72	11	289.0	3	 
2014	11600	471	NJIT	21	1300352	Robben, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300352	Jr	6-0	97	0	97	26	36	8	87	0.322	882	6	15	121	4	5	32	4	63.0	1	 
2014	11600	471	NJIT	9	1300347	Zyndorf, Oren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300347	Jr	5-9	92	0	92	1	1	 	2	""	57	 	1	243	27	 	 	 	1.0	 	 
2014	11600	471	NJIT	14	1300349	Jurko, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300349	Jr	6-3	87	0	87	20	207	109	570	0.172	27	33	57	118	31	1	17	1	249.5	1	 
2014	11600	471	NJIT	3	1318205	Kaepernick, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1318205	Jr	6-8	84	0	84	21	155	60	455	0.209	21	16	33	122	26	4	21	1	185.5	 	 
2014	11600	471	NJIT	6	1416332	Borecki, Kajetan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416332	Jr	6-7	83	0	83	22	231	102	611	0.211	11	10	51	119	2	7	32	8	264.0	1	 
2014	11600	471	NJIT	16	1416334	Anthony, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416334	So	6-4	65	0	65	16	100	29	210	0.338	8	9	34	22	 	6	35	7	132.5	 	 
2014	11600	471	NJIT	1	1526061	Goodridge, Jabarry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526061	Fr	6-2	52	0	52	12	173	63	381	0.289	6	9	30	61	13	2	18	2	193.0	 	 
2014	11600	471	NJIT	15	1195228	Lad, Dhruv	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195228	Sr	6-1	44	0	44	9	36	27	106	0.085	2	7	15	20	2	2	24	3	57.0	 	 
2014	11600	471	NJIT	20	1416335	Thele, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416335	So	6-2	38	0	38	4	56	35	148	0.142	8	4	14	52	10	2	10	3	67.0	1	 
2014	11600	471	NJIT	11	1416333	Robbe, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416333	So	6-7	37	0	37	1	8	6	22	0.091	125	2	11	16	1	2	7	3	15.5	4	 
2014	11600	471	NJIT	12	1526064	Leung, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526064	Fr	5-10	27	0	27	 	 	 	 	""	7	 	1	36	6	 	 	 	 	 	 
2014	11600	471	NJIT	10	1526063	Lavner, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526063	Fr	6-4	25	0	25	3	13	6	34	0.206	1	5	3	3	 	1	4	 	21.0	 	 
2014	11600	471	NJIT	13	1526062	Kowalski, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526062	Fr	6-5	7	0	7	 	1	2	6	-0.167	 	3	1	3	 	 	2	 	5.0	 	 
2014	11600	518	Ohio St.	4	1416721	Guessous, Driss	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416721	Fr	6-8	103	0	103	27	264	64	448	0.446	4	 	22	28	 	24	69	8	322.5	 	 
2014	11600	518	Ohio St.	6	1301116	Henchy, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1301116	Jr	6-7	100	0	100	27	267	118	646	0.231	20	19	62	171	25	15	54	9	328.0	 	 
2014	11600	518	Ohio St.	13	1526531	Johnson, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526531	Fr	6-6	98	0	98	21	196	97	464	0.213	16	22	73	136	32	8	22	6	237.0	 	 
2014	11600	518	Ohio St.	18	1526526	Neary, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526526	Jr	6-6	98	0	98	24	114	24	213	0.423	1	5	17	23	1	7	74	7	163.0	 	 
2014	11600	518	Ohio St.	11	1191464	Lutz, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191464	Jr	6-6	98	0	98	26	352	147	846	0.242	4	15	45	139	 	13	43	4	401.5	3	 
2014	11600	518	Ohio St.	7	1526533	Domecus, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526533	Fr	6-3	97	0	97	5	12	20	49	-0.163	34	3	6	151	27	2	11	2	22.5	 	 
2014	11600	518	Ohio St.	5	1526534	Blough, Christy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526534	Fr	6-5	82	0	82	21	25	9	56	0.286	886	9	47	93	2	11	34	6	62.0	4	 
2014	11600	518	Ohio St.	2	1301117	Baker, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1301117	Sr	5-9	77	0	77	 	1	 	1	""	10	 	3	69	8	 	 	 	1.0	 	 
2014	11600	518	Ohio St.	9	1416723	Vallis, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416723	So	6-5	64	0	64	1	 	3	4	""	 	4	34	6	 	 	 	 	4.0	 	 
2014	11600	518	Ohio St.	3	1191466	Piechowski, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191466	Sr	6-1	43	0	43	 	 	 	1	""	13	 	 	67	7	 	 	 	 	 	 
2014	11600	518	Ohio St.	14	1416722	Judkins, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416722	Fr	6-6	40	0	40	1	16	9	41	0.171	2	4	12	16	1	 	2	 	21.0	1	 
2014	11600	518	Ohio St.	8	1191469	Heinen, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191469	Jr	6-4	23	0	23	6	6	1	10	0.500	218	3	2	36	 	1	7	 	13.5	 	 
2014	11600	518	Ohio St.	12	1191465	Herron, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191465	Jr	6-9	15	0	15	3	18	9	41	0.220	1	1	6	3	1	3	11	2	27.5	 	 
2014	11600	518	Ohio St.	15	1301113	Newton, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1301113	Sr	6-6	4	0	4	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2014	11600	518	Ohio St.	20	1416719	Beal, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416719	Jr	6-4	1	0	1	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2014	11600	518	Ohio St.	10	1307413	Read, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1307413	So	6-2	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2014	11600	24361	P.R.-Mayaguez	18	1558800	Diaz, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558800	N/A	-	10	0	10	3	22	19	73	0.041	 	1	4	14	4	 	5	2	25.5	 	 
2014	11600	24361	P.R.-Mayaguez	14	1439909	Mejias, Gustavo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1439909	Fr	-	10	0	10	3	14	20	56	-0.107	 	 	 	14	4	 	5	 	16.5	 	 
2014	11600	24361	P.R.-Mayaguez	7	1439908	Gracia, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1439908	Fr	-	10	0	10	3	11	2	39	0.231	1	1	5	7	 	2	14	1	21.0	 	 
2014	11600	24361	P.R.-Mayaguez	13	1558830	Arce, Gabriell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558830	N/A	-	10	0	10	 	 	1	2	""	3	 	 	19	8	 	 	 	 	 	 
2014	11600	24361	P.R.-Mayaguez	6	1439904	Rodriguez, Lewis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1439904	Fr	-	10	0	10	3	8	6	21	0.095	65	 	2	23	 	 	5	 	10.5	1	 
2014	11600	24361	P.R.-Mayaguez	1	1558798	Collazo, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558798	N/A	-	10	0	10	3	22	24	77	-0.026	 	 	5	7	 	 	8	1	26.0	 	 
2014	11600	24361	P.R.-Mayaguez	10	1558799	Pellicier, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558799	N/A	-	7	0	7	2	10	 	14	""	 	 	2	4	 	 	2	 	11.0	 	 
2014	11600	24361	P.R.-Mayaguez	17	1558831	Delgado, Orlando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558831	N/A	-	6	0	6	 	 	 	1	""	12	 	 	4	 	1	 	1	1.0	 	 
2014	11600	24361	P.R.-Mayaguez	9	1558985	Albarran, Miguel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558985	N/A	-	4	0	4	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2014	11600	24361	P.R.-Mayaguez	12	1558829	Burgos, Rafael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558829	N/A	-	4	0	4	1	1	2	9	-0.111	 	 	 	 	 	 	4	 	3.0	 	 
2014	11600	24361	P.R.-Mayaguez	2	1558801	Yamil Rivera, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558801	N/A	-	4	0	4	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2014	11600	24361	P.R.-Mayaguez	9	1439907	Fontanent, Julio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1439907	Fr	-	3	0	3	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2014	11600	24361	P.R.-Mayaguez	11	1439911	Velez, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1439911	Fr	-	3	0	3	 	1	2	6	-0.167	 	 	1	2	 	 	1	 	1.5	 	 
2014	11600	24361	P.R.-Mayaguez	11	1558986	Negron, Jancarlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558986	N/A	-	2	0	2	 	 	 	1	""	 	 	 	 	1	 	 	 	 	 	 
2014	11600	24361	P.R.-Mayaguez	4	1558983	Rivera, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1558983	N/A	-	2	0	2	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2014	11600	2716	P.R.-Rio Piedras	16	1539450	Cuff, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539450	N/A	-	8	0	8	2	7	5	14	0.143	 	 	 	1	 	 	 	 	7.0	 	 
2014	11600	2716	P.R.-Rio Piedras	15	1429634	Colon, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429634	Fr	-	8	0	8	2	23	21	69	0.029	 	8	6	6	 	 	2	 	32.0	 	 
2014	11600	2716	P.R.-Rio Piedras	11	1429632	Acosta, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429632	Fr	-	8	0	8	2	20	15	64	0.078	4	1	3	14	4	1	 	 	22.0	 	 
2014	11600	2716	P.R.-Rio Piedras	5	1429627	Osorio, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429627	Fr	-	8	0	8	 	 	 	 	""	4	 	 	9	3	 	 	 	 	1	 
2014	11600	2716	P.R.-Rio Piedras	9	1429630	Hernandez, Rene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429630	Fr	-	8	0	8	2	7	6	14	0.071	1	1	1	2	 	 	3	 	9.5	 	 
2014	11600	2716	P.R.-Rio Piedras	6	1539449	Rodriguez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539449	N/A	-	8	0	8	2	3	 	4	""	48	2	1	7	 	 	 	 	5.0	1	 
2014	11600	2716	P.R.-Rio Piedras	3	1539451	Rosado, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539451	N/A	-	7	0	7	 	 	1	1	""	12	 	2	2	 	 	1	 	0.5	2	 
2014	11600	2716	P.R.-Rio Piedras	16	1429635	Rodriguez, Juliano	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429635	Fr	-	7	0	7	1	13	4	27	0.333	2	 	1	3	 	 	 	 	13.0	 	 
2014	11600	2716	P.R.-Rio Piedras	14	1539453	Negron, Lenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539453	N/A	-	6	0	6	 	 	 	 	""	 	 	1	6	1	 	 	 	 	 	 
2014	11600	2716	P.R.-Rio Piedras	2	1539448	Berrios, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539448	N/A	-	5	0	5	1	1	4	8	-0.375	 	 	1	 	 	 	 	1	1.0	 	 
2014	11600	2716	P.R.-Rio Piedras	8	1539452	Molinaris, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539452	N/A	-	3	0	3	 	 	 	2	""	 	 	 	 	 	 	 	 	 	 	 
2014	11600	2716	P.R.-Rio Piedras	13	1429633	Torres, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429633	Fr	-	2	0	2	 	1	1	4	0.000	 	 	 	 	 	 	 	 	1.0	 	 
2014	11600	2716	P.R.-Rio Piedras	10	1429631	Cantres, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429631	Fr	-	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2014	11600	534	Pacific	10	1300586	Carmody, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300586	Jr	6-9	90	0	90	27	173	61	344	0.326	5	10	40	26	1	30	114	1	270.0	 	 
2014	11600	534	Pacific	11	1417236	Franceschi, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417236	So	6-3	90	0	90	27	207	110	542	0.179	14	14	52	102	29	3	40	2	244.0	 	 
2014	11600	534	Pacific	2	1191566	Caceres, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191566	Sr	5-10	87	0	87	 	1	1	2	0.000	25	 	 	202	19	 	 	 	1.0	 	 
2014	11600	534	Pacific	3	1417231	Edwards, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417231	So	6-3	79	0	79	11	58	60	231	-0.009	5	10	37	65	27	 	22	1	79.0	 	 
2014	11600	534	Pacific	20	1530607	Hodges, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530607	Fr	6-5	76	0	76	23	248	92	680	0.229	9	21	42	95	7	8	77	5	315.5	 	 
2014	11600	534	Pacific	7	1417232	Grasso, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417232	So	6-1	60	0	60	16	21	7	46	0.304	458	4	19	86	1	4	31	10	44.5	4	 
2014	11600	534	Pacific	23	1530610	Goshi, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530610	Fr	5-10	59	0	59	 	 	 	 	""	2	 	3	10	 	 	 	 	 	 	 
2014	11600	534	Pacific	1	1417230	Ross, Marty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417230	So	6-9	55	0	55	17	75	33	164	0.256	 	2	15	8	 	9	49	5	110.5	 	 
2014	11600	534	Pacific	13	1530604	Stewart, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530604	Fr	6-4	50	0	50	11	10	6	29	0.138	365	 	5	51	1	2	15	3	19.5	1	 
2014	11600	534	Pacific	8	1417233	Cartagena, Edgardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417233	So	6-5	47	0	47	11	68	54	189	0.074	5	1	39	46	15	3	26	1	85.0	 	 
2014	11600	534	Pacific	6	1530602	Genn, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530602	Fr	6-4	47	0	47	9	35	37	144	-0.014	1	3	12	33	3	1	19	3	48.5	 	 
2014	11600	534	Pacific	15	1530605	Dorn, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530605	Fr	6-5	42	0	42	10	43	16	96	0.281	 	 	8	8	 	5	29	6	62.5	 	 
2014	11600	534	Pacific	18	1417237	Ender, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417237	So	5-10	14	0	14	 	 	 	 	""	1	 	 	8	 	 	 	 	 	 	 
2014	11600	534	Pacific	5	1530601	Anselmo, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530601	Fr	6-4	11	0	11	 	1	1	5	0.000	 	1	2	4	 	 	3	 	3.5	 	 
2014	11600	539	Penn St.	3	1192083	Curry, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192083	Jr	6-0	113	0	113	 	1	1	2	0.000	66	 	 	282	27	 	 	 	1.0	2	 
2014	11600	539	Penn St.	17	1417100	Callaway, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417100	Fr	6-7	112	0	112	32	140	43	274	0.354	8	2	17	36	2	21	69	16	197.5	 	 
2014	11600	539	Penn St.	4	1192084	Goodell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192084	So	6-4	111	0	111	32	421	157	982	0.269	13	35	70	185	1	6	40	8	482.0	1	 
2014	11600	539	Penn St.	18	1303452	Seifert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303452	Fr	6-9	110	0	110	32	156	58	281	0.349	8	32	68	36	1	17	61	3	235.5	1	 
2014	11600	539	Penn St.	8	1303431	Russell, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303431	Jr	6-9	109	0	109	32	436	148	842	0.342	16	71	89	210	24	5	43	 	533.5	 	 
2014	11600	539	Penn St.	1	1303429	Hammond, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303429	Fr	6-4	108	0	108	32	28	10	64	0.281	1,225	9	24	156	1	5	23	7	53.5	6	 
2014	11600	539	Penn St.	9	1192086	Russell, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192086	Sr	6-5	106	0	106	32	285	110	652	0.268	19	13	26	165	24	8	32	2	322.0	1	 
2014	11600	539	Penn St.	2	1417096	Parik, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417096	So	6-4	82	0	82	 	1	 	3	""	85	3	13	12	1	 	3	1	5.5	1	 
2014	11600	539	Penn St.	11	1417098	Sauter, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417098	Fr	6-7	51	0	51	 	25	5	50	0.400	2	2	8	14	3	 	5	 	29.5	 	 
2014	11600	539	Penn St.	5	1529416	Farrell, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1529416	Fr	6-5	32	0	32	 	11	8	25	0.120	 	 	2	2	 	 	3	1	12.5	1	 
2014	11600	539	Penn St.	7	1417097	Roberts, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417097	Fr	6-4	31	0	31	 	5	4	11	0.091	 	4	6	6	 	 	2	 	10.0	 	 
2014	11600	539	Penn St.	16	1303427	Gregan, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303427	Jr	6-8	11	0	11	 	5	3	12	0.167	 	1	3	5	 	 	8	1	10.0	 	 
2014	11600	539	Penn St.	10	1529418	Nugent, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1529418	Fr	6-4	10	0	10	 	20	4	28	0.571	 	1	3	7	3	 	4	 	23.0	 	 
2014	11600	541	Pepperdine	6	1191473	Gerrans, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191473	Sr	6-1	98	0	98	26	261	80	649	0.279	24	21	34	155	33	6	53	9	314.5	 	 
2014	11600	541	Pepperdine	1	1300537	West, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300537	Jr	6-5	98	0	98	26	40	13	85	0.318	1,078	14	47	208	 	5	51	9	84.5	 	 
2014	11600	541	Pepperdine	18	1526180	Anderson, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526180	Jr	6-2	97	0	97	 	 	 	 	""	52	 	 	206	22	 	 	 	 	 	 
2014	11600	541	Pepperdine	3	1300541	Antonijevic, Nikola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300541	Jr	6-7	96	0	96	26	98	19	188	0.420	9	6	20	34	 	6	107	11	163.5	 	 
