year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12825	9500	SUNY Poly	3	1986301	Suguitan, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986301	Fr	6-0	70	0	70	18	191	97	471	0.200	2	26	81	54	14	4	16	3	""	229.0	1
2018	12825	9500	SUNY Poly	2	1986300	Bertino, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986300	Fr	6-2	67	0	67	""	""	""	3	""	6	""	""	90	9	""	""	""	""	""	""
2018	12825	9500	SUNY Poly	7	1863724	Schultz, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863724	So	6-3	36	0	36	6	62	58	171	0.023	1	9	38	37	""	4	14	""	""	82.0	""
2018	12825	9500	SUNY Poly	13	1760795	Connelly, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760795	Jr	6-0	35	0	35	""	22	5	44	0.386	""	10	15	33	3	2	""	""	""	34.0	""
2018	12825	9500	SUNY Poly	20	1986314	Sweet, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986314	Fr	6-6	22	0	22	5	33	11	73	0.301	""	4	4	8	""	""	15	1	""	44.5	""
2018	12825	9500	SUNY Poly	8	1986304	Bonville, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986304	Fr	5-11	13	0	13	2	18	15	47	0.064	1	""	2	8	""	1	1	2	""	19.5	""
2018	12825	9500	SUNY Poly	5	1986303	Carpenter, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986303	Fr	6-0	12	0	12	""	3	2	6	0.167	""	""	6	2	""	""	""	""	""	3.0	""
2018	12825	9500	SUNY Poly	17	1863723	Jacabson, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863723	So	6-4	10	0	10	""	17	8	42	0.214	""	3	9	7	""	1	5	2	""	23.5	""
2018	12825	9500	SUNY Poly	10	1986325	Kwolek, Lorenzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986325	Fr	6-0	9	0	9	""	18	13	42	0.119	""	1	1	11	""	1	2	""	""	21.0	""
2018	12825	11036	Sage Colleges	14	1980232	Jennings, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980232	Fr	6-0	91	0	91	20	11	8	32	0.094	490	8	23	95	""	""	6	1	""	22.0	5
2018	12825	11036	Sage Colleges	11	1650623	Cecchi, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1650623	Sr	6-0	88	0	88	26	255	136	643	0.185	22	21	71	153	21	7	33	3	""	299.5	""
2018	12825	11036	Sage Colleges	5	1755736	Laverty, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755736	Jr	6-1	88	0	88	8	8	4	22	0.182	415	3	1	81	1	""	8	1	""	15.0	20
2018	12825	11036	Sage Colleges	3	1760797	Fitzpatrick, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760797	Sr	6-0	88	0	88	""	2	1	6	0.167	40	2	1	267	40	""	1	""	""	4.5	1
2018	12825	11036	Sage Colleges	7	1650622	Guyton, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1650622	Sr	6-4	87	0	87	26	273	118	607	0.255	13	43	67	136	36	4	23	2	""	331.5	2
2018	12825	11036	Sage Colleges	9	1867863	Martel, Jarod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867863	So	6-3	83	0	83	8	101	52	247	0.198	4	5	19	31	1	2	24	2	""	120.0	4
2018	12825	11036	Sage Colleges	17	1980227	Sanders, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980227	So	6-10	82	0	82	21	185	35	323	0.464	9	8	21	30	1	12	56	7	""	233.0	1
2018	12825	11036	Sage Colleges	21	1867892	Wenz, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867892	So	6-3	72	0	72	19	106	43	235	0.268	9	10	16	58	2	9	58	4	""	154.0	""
2018	12825	11036	Sage Colleges	6	1755739	Karl, Zachery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755739	Jr	6-0	72	0	72	19	77	56	211	0.100	7	17	51	24	1	""	21	2	""	104.5	1
2018	12825	11036	Sage Colleges	4	1867856	Schnaible, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867856	So	6-7	52	0	52	11	57	20	135	0.274	5	9	4	22	1	5	21	7	""	81.5	1
2018	12825	11036	Sage Colleges	2	1755734	Tejada, Melvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755734	Sr	6-1	41	0	41	2	4	2	18	0.111	4	""	2	26	1	""	1	""	""	4.5	1
2018	12825	11036	Sage Colleges	12	1980210	Basile, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980210	Fr	6-2	26	0	26	1	16	12	43	0.093	2	1	1	9	2	""	2	1	""	18.0	""
2018	12825	11036	Sage Colleges	16	1867887	Almy, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867887	So	6-1	18	0	18	1	1	1	5	0.000	1	1	1	2	1	""	1	""	""	2.5	""
2018	12825	11036	Sage Colleges	10	1980229	Mackey, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980229	Fr	5-7	16	0	16	""	""	""	""	""	""	""	""	2	2	""	""	""	""	""	""
2018	12825	11036	Sage Colleges	13	1980231	Peters, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980231	Fr	5-4	9	0	9	""	""	""	1	""	""	1	1	3	""	""	""	""	""	1.0	""
2018	12825	30163	Sarah Lawrence	3	1883088	Diakov, Ithai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1883088	So	5-5	72	0	72	22	16	33	119	-0.143	145	19	29	83	17	1	2	""	""	37.0	6
2018	12825	30163	Sarah Lawrence	7	1883090	Silcott, Harris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1883090	So	5-10	72	0	72	22	61	94	327	-0.101	18	16	41	129	74	1	1	2	""	78.5	1
2018	12825	30163	Sarah Lawrence	5	1992445	Wilson, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1992445	Fr	6-2	72	0	72	22	17	77	189	-0.317	9	12	33	44	77	2	6	5	""	34.0	1
2018	12825	30163	Sarah Lawrence	9	1992428	Kapoor, Divij	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1992428	Fr	6-4	72	0	72	22	91	90	373	0.003	8	24	38	64	63	6	5	12	""	123.5	""
2018	12825	30163	Sarah Lawrence	4	1992422	Mardini, Remi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1992422	Fr	5-9	64	0	64	20	28	65	218	-0.170	6	6	17	84	69	1	2	3	""	36.0	1
2018	12825	30163	Sarah Lawrence	10	1992431	Taylor, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1992431	Jr	6-0	47	0	47	4	6	20	50	-0.280	1	3	11	5	10	""	""	""	""	9.0	""
2018	12825	30163	Sarah Lawrence	13	1992424	Silverstein, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1992424	Fr	5-11	46	0	46	12	4	8	25	-0.160	1	5	17	46	13	""	""	1	""	9.0	""
2018	12825	30163	Sarah Lawrence	8	1992448	Dwyer, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1992448	N/A	-	18	0	18	2	""	1	4	""	""	""	3	4	13	""	""	""	""	""	1
2018	12825	30163	Sarah Lawrence	11	2007993	Edwards, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2007993	N/A	-	8	0	8	2	2	4	19	-0.105	1	1	1	6	3	""	1	1	""	3.5	""
2018	12825	30163	Sarah Lawrence	14	2007994	Dougherty, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2007994	N/A	-	8	0	8	1	2	3	9	-0.111	""	""	4	4	2	""	2	""	""	3.0	""
2018	12825	30163	Sarah Lawrence	15	2010967	Jones, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2010967	N/A	-	6	0	6	2	""	2	8	""	""	1	2	7	1	""	""	""	""	1.0	""
2018	12825	30163	Sarah Lawrence	6	2007995	Allard, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2007995	N/A	-	4	0	4	1	""	""	1	""	""	""	""	1	1	""	""	""	""	""	""
2018	12825	30163	Sarah Lawrence	2	1892188	Sanders, BJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1892188	So	6-6	3	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12825	30164	Southern Va.	14	1870909	Aina, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1870909	Jr	5-11	79	0	79	1	3	4	25	-0.040	41	1	2	255	25	""	1	""	""	4.5	3
2018	12825	30164	Southern Va.	10	1870906	Wilson, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1870906	Jr	6-4	75	0	75	20	139	40	276	0.359	4	11	24	32	""	12	46	3	""	185.0	""
2018	12825	30164	Southern Va.	7	1870911	Usevitch, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1870911	Sr	6-5	75	0	75	20	113	40	227	0.322	2	5	39	18	""	2	38	4	""	139.0	""
2018	12825	30164	Southern Va.	8	1870904	Tagaloa, Kaipo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1870904	So	6-1	75	0	75	20	38	15	91	0.253	735	25	60	124	""	3	20	11	""	76.0	18
2018	12825	30164	Southern Va.	1	1870901	Clark, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1870901	Jr	6-0	74	0	74	20	241	129	603	0.186	17	21	58	141	14	3	11	11	""	270.5	2
2018	12825	30164	Southern Va.	6	1982660	Aguero, Franco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982660	Jr	6-3	72	0	72	12	83	39	225	0.196	14	13	38	116	7	3	8	4	""	103.0	1
2018	12825	30164	Southern Va.	12	1982664	Recobarrer, Nahuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982664	Fr	6-2	62	0	62	14	209	105	516	0.202	9	9	29	64	11	7	27	6	""	238.5	""
2018	12825	30164	Southern Va.	4	1982642	Stapley, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982642	Fr	6-3	52	0	52	11	67	25	168	0.250	2	7	8	25	2	3	25	4	""	89.5	1
2018	12825	30164	Southern Va.	15	1982669	Makanoa, Jahren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982669	Fr	6-0	52	0	52	1	37	14	78	0.295	4	6	16	28	3	""	1	""	""	43.5	""
2018	12825	30164	Southern Va.	95	1982679	Fonua, Anitelu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982679	Fr	6-0	21	0	21	""	1	""	2	""	2	1	8	21	1	""	""	""	""	2.0	""
2018	12825	30164	Southern Va.	3	1982657	Liu, Branden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982657	Fr	6-0	20	0	20	""	2	""	3	""	68	""	8	2	""	""	""	""	""	2.0	1
2018	12825	30164	Southern Va.	9	1870905	Najarian, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1870905	So	6-10	18	0	18	2	12	8	42	0.095	""	1	1	4	""	""	3	""	""	14.5	""
2018	12825	30164	Southern Va.	18	1982672	Kapisi, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982672	Fr	6-7	16	0	16	""	10	11	29	-0.034	1	""	3	2	""	2	""	""	""	12.0	""
2018	12825	30164	Southern Va.	13	1982667	Hofheins, Zackary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982667	Jr	6-4	15	0	15	""	8	4	16	0.250	""	1	2	4	""	2	2	2	""	12.0	""
2018	12825	30164	Southern Va.	05	1870903	Tukumoetu, Monte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1870903	So	6-3	13	0	13	""	""	""	""	""	""	""	""	12	2	""	""	""	""	""	""
2018	12825	30164	Southern Va.	32	1982676	Makanoa, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982676	Fr	6-4	8	0	8	""	7	""	12	""	""	1	3	1	""	""	5	""	""	10.5	""
2018	12825	1379	Southern Vt.	19	1987234	Backels, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1987234	Jr	6-1	60	0	60	18	11	27	102	-0.157	192	9	25	74	9	2	10	12	""	27.0	25
2018	12825	1379	Southern Vt.	20	1874952	Hayward, Te	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1874952	So	6-4	59	0	59	18	132	142	495	-0.020	3	4	24	82	56	4	10	12	""	145.0	4
2018	12825	1379	Southern Vt.	23	1987211	Rogers, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1987211	Fr	6-2	59	0	59	19	16	17	67	-0.015	18	4	13	15	""	1	15	12	""	28.5	""
2018	12825	1379	Southern Vt.	13	1874954	Dickerson, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1874954	Jr	5-11	57	0	57	7	22	15	98	0.071	9	2	8	40	58	""	5	""	""	26.5	""
2018	12825	1379	Southern Vt.	15	1987232	O'Dell, Skylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1987232	Fr	6-0	56	0	56	17	3	7	26	-0.154	1	8	14	22	13	""	10	5	""	16.0	""
2018	12825	1379	Southern Vt.	1	1537206	Olivares, Elmer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1537206	Sr	5-11	55	0	55	14	85	68	344	0.049	32	8	31	124	43	4	1	3	""	97.5	2
2018	12825	1379	Southern Vt.	25	1987235	Resignac, Hans	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1987235	So	6-5	54	0	54	18	14	14	41	0.000	1	""	11	8	2	9	15	3	""	30.5	2
2018	12825	1379	Southern Vt.	17	1987233	Brandmeyer, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1987233	Sr	5-11	37	0	37	""	""	""	""	""	""	7	16	8	1	""	""	""	""	7.0	""
2018	12825	1379	Southern Vt.	5	1987231	Smith, Davanté	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1987231	So	5-10	35	0	35	""	1	2	7	-0.143	""	1	7	20	15	""	""	""	""	2.0	2
2018	12825	1379	Southern Vt.	18	1874953	Rivera, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1874953	So	5-7	32	0	32	3	5	6	18	-0.056	1	1	4	10	23	""	""	""	""	6.0	""
2018	12825	673	Springfield	2	1637806	Irizarry Feliciano, Joseth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637806	Sr	6-4	102	0	102	32	135	24	224	0.496	5	4	9	48	2	12	73	1	""	187.5	""
2018	12825	673	Springfield	18	1749864	Jasuta, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749864	Jr	6-4	99	0	99	30	165	36	274	0.471	5	28	60	52	2	12	59	3	""	234.5	1
2018	12825	673	Springfield	17	1637807	Evans, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637807	Sr	6-0	92	0	92	3	17	10	48	0.146	3	37	72	37	2	1	5	1	""	57.5	""
2018	12825	673	Springfield	15	1749863	Irizarry, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749863	Jr	6-2	92	0	92	1	17	1	29	0.552	60	""	""	218	23	""	2	""	""	18.0	""
2018	12825	673	Springfield	12	1863140	Figueroa Velez, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863140	Sr	6-3	91	0	91	28	265	95	539	0.315	29	64	69	166	10	13	28	7	""	356.0	""
2018	12825	673	Springfield	14	1526376	Zuvich, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1526376	Sr	6-7	72	0	72	22	193	55	405	0.341	3	2	17	93	""	3	30	3	""	213.0	1
2018	12825	673	Springfield	11	1749862	Neary, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749862	Jr	6-6	71	0	71	21	14	7	33	0.212	668	23	43	65	2	4	30	3	""	56.0	3
2018	12825	673	Springfield	8	1863139	Mussa Robles, Johjan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863139	So	5-6	65	0	65	4	""	""	""	""	16	""	""	76	7	""	""	""	""	""	1
2018	12825	673	Springfield	7	1637808	Padilla Ayala, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637808	Sr	6-1	63	0	63	19	176	59	365	0.321	12	29	48	87	9	2	14	2	""	214.0	1
2018	12825	673	Springfield	3	1749860	De La Espriella, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749860	Sr	6-6	62	0	62	10	131	26	274	0.383	5	24	21	33	10	5	12	""	""	166.0	""
2018	12825	673	Springfield	1	1977185	Irizarry Pares, Eli Gabrielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977185	Fr	6-2	56	0	56	12	49	6	72	0.597	436	15	16	87	""	6	14	""	""	77.0	3
2018	12825	673	Springfield	10	1977219	Lawrence, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977219	Fr	6-3	54	0	54	10	156	53	295	0.349	9	18	45	65	2	2	15	4	""	183.5	""
2018	12825	673	Springfield	4	1977193	Parker, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977193	Fr	6-5	22	0	22	3	16	2	23	0.609	2	11	16	1	""	""	9	""	""	31.5	""
2018	12825	673	Springfield	9	1977198	Lilley, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977198	Fr	6-2	20	0	20	2	""	1	4	""	1	""	""	8	3	""	""	""	""	""	""
2018	12825	673	Springfield	19	1977194	Blades, Shevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977194	Fr	6-6	7	0	7	1	5	3	11	0.182	""	1	6	1	""	1	3	""	""	8.5	""
2018	12825	673	Springfield	5	1977217	Robert, Rafa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977217	Fr	6-0	3	0	3	""	3	""	3	""	1	""	2	1	""	""	""	""	""	3.0	""
2018	12825	673	Springfield	16	1977226	Wollweber, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977226	Fr	6-5	3	0	3	""	6	""	8	""	""	""	2	""	1	""	""	""	""	6.0	""
2018	12825	9684	St. Elizabeth	3	1978674	Edwards, Yamere	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978674	Fr	5-11	80	0	80	23	39	53	184	-0.076	5	6	55	70	53	1	7	1	""	49.5	4
2018	12825	9684	St. Elizabeth	2	1978685	Millan, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978685	Fr	6-4	79	0	79	24	94	82	371	0.032	6	12	25	85	42	25	22	22	""	142.0	2
2018	12825	9684	St. Elizabeth	1	1978662	Koskulitz, Cj	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978662	Fr	5-8	79	0	79	18	24	26	157	-0.013	20	9	7	105	58	""	4	""	""	35.0	4
2018	12825	9684	St. Elizabeth	5	1978689	Singalivo, Chino	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978689	Fr	5-8	79	0	79	21	12	13	75	-0.013	328	30	30	87	6	1	5	3	""	45.5	25
2018	12825	9684	St. Elizabeth	11	1978712	Adam, Emmanual	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978712	Fr	6-3	70	0	70	20	70	59	235	0.047	2	19	48	78	53	8	18	8	""	106.0	5
2018	12825	9684	St. Elizabeth	7	1978679	Ramos, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978679	Fr	6-2	64	0	64	19	152	103	452	0.108	10	41	39	108	13	6	18	7	""	208.0	5
2018	12825	9684	St. Elizabeth	8	1978680	Beaubrun, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978680	So	6-2	55	0	55	14	28	45	154	-0.110	5	6	21	39	18	6	9	14	""	44.5	3
2018	12825	9684	St. Elizabeth	16	1989397	Garcia, Moises	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1989397	N/A	-	12	0	12	""	""	2	4	""	""	3	""	10	6	""	""	1	""	3.0	""
2018	12825	9684	St. Elizabeth	15	1978702	Marrero, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978702	So	5-8	11	0	11	5	2	6	12	-0.333	""	2	7	2	7	1	""	""	""	5.0	2
2018	12825	9684	St. Elizabeth	9	1978700	Hernandez, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978700	Jr	5-10	2	0	2	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""
2018	12825	9684	St. Elizabeth	6	1978694	Hodges, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978694	Fr	5-9	1	0	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""
2018	12825	601	St. John Fisher	12	1973784	Cerqua, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973784	Fr	-	106	0	106	""	1	6	14	-0.357	58	""	""	303	30	""	""	""	""	1.0	1
2018	12825	601	St. John Fisher	3	1973777	Kenney, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973777	Sr	-	104	0	104	26	189	123	552	0.120	26	19	59	136	27	3	16	4	""	219.0	3
2018	12825	601	St. John Fisher	17	1973811	Strumpfler, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973811	Sr	-	102	0	102	28	174	65	384	0.284	1	26	82	46	3	25	69	12	""	259.5	""
2018	12825	601	St. John Fisher	15	1982597	De La Cruz, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1982597	Fr	-	96	0	96	22	283	171	706	0.159	10	23	60	105	14	14	28	10	""	334.0	""
2018	12825	601	St. John Fisher	5	1973800	Hackford, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973800	Fr	-	95	0	95	26	98	51	261	0.180	791	27	86	124	1	18	48	1	""	167.0	10
2018	12825	601	St. John Fisher	20	1973828	Broderick, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973828	So	-	94	0	94	26	125	49	300	0.253	3	17	53	83	2	8	38	5	""	169.0	""
2018	12825	601	St. John Fisher	7	1973801	Cahill, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973801	Jr	-	93	0	93	14	177	118	481	0.123	3	8	51	47	3	15	19	3	""	209.5	""
2018	12825	601	St. John Fisher	8	1973779	Richards, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973779	Fr	-	89	0	89	9	35	45	150	-0.067	8	2	19	74	12	2	4	2	""	41.0	2
2018	12825	601	St. John Fisher	10	1973781	Magiera, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973781	Jr	-	36	0	36	10	""	1	4	""	195	6	23	30	""	1	4	2	""	9.0	2
2018	12825	601	St. John Fisher	4	2002447	English, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2002447	N/A	-	32	0	32	9	54	17	133	0.278	""	2	19	20	""	4	13	2	""	66.5	""
2018	12825	601	St. John Fisher	2	1973776	Cox-Bagley, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973776	Fr	-	29	0	29	""	""	""	""	""	""	4	8	11	""	""	""	""	""	4.0	""
2018	12825	601	St. John Fisher	1	1973804	Terroso, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973804	Fr	-	20	0	20	3	21	14	55	0.127	1	3	6	13	6	1	1	""	""	25.5	""
2018	12825	601	St. John Fisher	9	1973780	Rapp, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973780	Sr	-	16	0	16	1	12	2	22	0.455	""	1	6	4	1	1	4	2	""	16.0	""
2018	12825	601	St. John Fisher	13	1973802	Steiger, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973802	Sr	-	5	0	5	""	""	1	1	""	""	1	2	3	""	""	""	""	""	1.0	""
2018	12825	601	St. John Fisher	6	1973778	Kettle, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973778	Sr	-	4	0	4	""	""	2	3	""	1	""	1	""	""	""	""	""	""	""	""
2018	12825	601	St. John Fisher	14	1973807	Rizzo, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973807	Fr	-	2	0	2	""	""	""	1	""	""	""	""	""	""	""	""	1	""	""	""
2018	12825	601	St. John Fisher	16	1973775	Thurston, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973775	Fr	-	1	0	1	""	1	""	1	""	""	""	""	""	""	""	1	""	""	1.5	""
2018	12825	601	St. John Fisher	11	1973782	Prichard, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1973782	So	-	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12825	30072	St. Joseph's (Brkln)	2	1985631	Eddy, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1985631	So	6-1	61	0	61	17	49	63	227	-0.062	24	13	15	113	47	2	9	4	""	68.5	5
